2024-05-30 19:56:59,238: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,429: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,429: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,430: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,431: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:56:59,432: root: INFO: Current backtesting datetime 2023-05-04 15:00:00-05:00
2024-05-30 19:56:59,432: root: INFO: Current backtesting datetime 2023-05-05 08:30:00-05:00
2024-05-30 19:56:59,433: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,436: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,622: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,622: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,623: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,625: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:56:59,625: root: INFO: Current backtesting datetime 2023-05-05 15:00:00-05:00
2024-05-30 19:56:59,625: root: INFO: Current backtesting datetime 2023-05-06 08:30:00-05:00
2024-05-30 19:56:59,627: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:56:59,627: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,629: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,630: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,630: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,632: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-05-30 19:56:59,632: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,632: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,634: root: INFO: Current backtesting datetime 2023-05-06 08:29:00-05:00
2024-05-30 19:56:59,634: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:56:59,634: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,634: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,635: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,635: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,636: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,637: root: INFO: Current backtesting datetime 2023-05-08 07:30:00-05:00
2024-05-30 19:56:59,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,638: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,639: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:56:59,639: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,639: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,639: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,640: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,640: root: INFO: Current backtesting datetime 2023-05-08 08:30:00-05:00
2024-05-30 19:56:59,640: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:56:59,641: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,831: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,831: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,831: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,832: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:56:59,832: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,833: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,834: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:56:59,834: root: INFO: Current backtesting datetime 2023-05-08 15:00:00-05:00
2024-05-30 19:56:59,834: root: INFO: Current backtesting datetime 2023-05-09 08:30:00-05:00
2024-05-30 19:56:59,835: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:56:59[0m
2024-05-30 19:56:59,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:56:59,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,026: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,026: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,026: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,027: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,027: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,028: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,028: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:00,030: root: INFO: Current backtesting datetime 2023-05-09 15:00:00-05:00
2024-05-30 19:57:00,030: root: INFO: Current backtesting datetime 2023-05-10 08:30:00-05:00
2024-05-30 19:57:00,031: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,031: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,032: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,226: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,226: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,226: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,226: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,227: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,228: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:00,229: root: INFO: Current backtesting datetime 2023-05-10 15:00:00-05:00
2024-05-30 19:57:00,229: root: INFO: Current backtesting datetime 2023-05-11 08:30:00-05:00
2024-05-30 19:57:00,230: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,414: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,415: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,416: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,417: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:00,418: root: INFO: Current backtesting datetime 2023-05-11 15:00:00-05:00
2024-05-30 19:57:00,418: root: INFO: Current backtesting datetime 2023-05-12 08:30:00-05:00
2024-05-30 19:57:00,419: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,613: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,613: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,616: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,616: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,617: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:00,618: root: INFO: Current backtesting datetime 2023-05-12 15:00:00-05:00
2024-05-30 19:57:00,618: root: INFO: Current backtesting datetime 2023-05-13 08:30:00-05:00
2024-05-30 19:57:00,619: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:57:00,619: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,621: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,621: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,621: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,623: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,623: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,624: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-05-30 19:57:00,624: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,625: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,625: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,626: root: INFO: Current backtesting datetime 2023-05-13 08:29:00-05:00
2024-05-30 19:57:00,626: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:57:00,627: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,627: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,628: root: INFO: Current backtesting datetime 2023-05-15 07:30:00-05:00
2024-05-30 19:57:00,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,629: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,630: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:57:00,630: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,630: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,630: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,631: root: INFO: Current backtesting datetime 2023-05-15 08:30:00-05:00
2024-05-30 19:57:00,631: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:57:00,633: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,633: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,811: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,811: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,812: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:00,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,812: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,814: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:00,816: root: INFO: Current backtesting datetime 2023-05-15 15:00:00-05:00
2024-05-30 19:57:00,816: root: INFO: Current backtesting datetime 2023-05-16 08:30:00-05:00
2024-05-30 19:57:00,818: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:00[0m
2024-05-30 19:57:00,819: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:00,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,016: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,016: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,016: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,017: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,017: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,018: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,019: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:01,019: root: INFO: Current backtesting datetime 2023-05-16 15:00:00-05:00
2024-05-30 19:57:01,019: root: INFO: Current backtesting datetime 2023-05-17 08:30:00-05:00
2024-05-30 19:57:01,021: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,211: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,212: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,212: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,213: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,213: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,214: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:01,215: root: INFO: Current backtesting datetime 2023-05-17 15:00:00-05:00
2024-05-30 19:57:01,215: root: INFO: Current backtesting datetime 2023-05-18 08:30:00-05:00
2024-05-30 19:57:01,216: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,217: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,406: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,406: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,407: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,408: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:01,409: root: INFO: Current backtesting datetime 2023-05-18 15:00:00-05:00
2024-05-30 19:57:01,409: root: INFO: Current backtesting datetime 2023-05-19 08:30:00-05:00
2024-05-30 19:57:01,410: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,599: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,599: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,599: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,600: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,602: asyncio: INFO: [MLTrader] [34mSleeping for 86400 seconds[0m
2024-05-30 19:57:01,602: root: INFO: Current backtesting datetime 2023-05-19 15:00:00-05:00
2024-05-30 19:57:01,602: root: INFO: Current backtesting datetime 2023-05-20 08:30:00-05:00
2024-05-30 19:57:01,603: asyncio: INFO: [MLTrader] [34mThe market is not currently open, skipping this trading iteration[0m
2024-05-30 19:57:01,603: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,603: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,604: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,604: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,605: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,605: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,607: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-05-30 19:57:01,607: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,607: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,608: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,608: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,609: root: INFO: Current backtesting datetime 2023-05-20 08:29:00-05:00
2024-05-30 19:57:01,609: asyncio: INFO: [MLTrader] Executing the after_market_closes lifecycle method
2024-05-30 19:57:01,609: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,609: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,610: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,610: root: INFO: Current backtesting datetime 2023-05-22 07:30:00-05:00
2024-05-30 19:57:01,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,612: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,612: asyncio: INFO: [MLTrader] Executing the before_market_opens lifecycle method
2024-05-30 19:57:01,614: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,614: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,614: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,615: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,616: root: INFO: Current backtesting datetime 2023-05-22 08:30:00-05:00
2024-05-30 19:57:01,616: asyncio: INFO: [MLTrader] Executing the before_starting_trading lifecycle method
2024-05-30 19:57:01,617: asyncio: INFO: [MLTrader] [34mExecuting the on_trading_iteration lifecycle method at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,617: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,618: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,802: asyncio: INFO: [MLTrader] [34mTrading iteration ended at 2024-05-30 19:57:01[0m
2024-05-30 19:57:01,804: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
2024-05-30 19:57:01,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,804: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-05-30 19:57:01,805: asyncio: INFO: [MLTrader] Getting historical prices for AAPL, 1 bars, 
